retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,0,"Pitching Change: James Pazos replaces Yency Almonte, batting 9th, replacing pitcher Yency Almonte.",Pitching Substitution,572021,James,Pazos,Pazos,1,1,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,0,"Denver, CO",1,0,0,Mound Visit.,Game Advisory,605361,Nick,Martini,Martini,1,10,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,592518,Manny,Machado,Machado,1,18,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,1,"Pitching Change: Joe Harvey replaces James Pazos, batting 9th, replacing pitcher James Pazos.",Pitching Substitution,642840,Joe,Harvey,"Harvey, J",1,19,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,0,"Denver, CO",0,0,1,Offensive Substitution: Pinch-hitter Ty France replaces Gerardo Reyes.,Offensive Substitution,664034,Ty,France,France,1,27,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,1,"Denver, CO",0,0,0,"Pitching Change: Trey Wingenter replaces Gerardo Reyes, batting 4th.",Pitching Substitution,622259,Trey,Wingenter,Wingenter,1,45,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,1,"Denver, CO",0,0,0,Offensive Substitution: Pinch-hitter Raimel Tapia replaces Joe Harvey.,Offensive Substitution,606132,Raimel,Tapia,Tapia,1,48,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,7,1,"Denver, CO",2,2,1,Wild pitch by pitcher Trey Wingenter.   Tony Wolters to 2nd.,Wild Pitch,547172,Tony,Wolters,Wolters,4,51,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,0,"Pitching Change: Phillip Diehl replaces Joe Harvey, batting 9th.",Pitching Substitution,670426,Phillip,Diehl,Diehl,1,1,11,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,0,Mound Visit.,Game Advisory,595978,Austin,Hedges,Hedges,1,13,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,0,Pitching Change: Wes Parsons replaces Phillip Diehl.,Pitching Substitution,641149,Wes,Parsons,Parsons,1,14,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,594824,Greg,Garcia,"Garcia, G",1,28,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,1,"Pitching Change: Sam Howard replaces Wes Parsons, batting 9th, replacing pitcher Wes Parsons.",Pitching Substitution,607572,Sam,Howard,Howard,1,29,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,1,Offensive Substitution: Pinch-hitter Manuel Margot replaces Nick Martini.,Offensive Substitution,622534,Manuel,Margot,Margot,1,40,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,622534,Manuel,Margot,Margot,1,41,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,1,Pitching Change: Bryan Shaw replaces Sam Howard.,Pitching Substitution,543766,Bryan,Shaw,"Shaw, B",1,42,11,6
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,2,Offensive Substitution: Pinch-hitter Travis Jankowski replaces Trey Wingenter.,Offensive Substitution,608671,Travis,Jankowski,Jankowski,1,57,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,571976,Wil,Myers,Myers,1,62,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,571976,Wil,Myers,Myers,1,63,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,0,"Denver, CO",0,0,2,"Pitching Change: Jesus Tinoco replaces Bryan Shaw, batting 9th, replacing pitcher Bryan Shaw.",Pitching Substitution,622786,Jesus,Tinoco,Tinoco,1,64,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,0,Manuel Margot remains in the game as the center fielder.,Defensive Switch,622534,Manuel,Margot,Margot,1,71,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,0,Defensive switch from center field to left field for Wil Myers.,Defensive Switch,571976,Wil,Myers,Myers,1,72,11,10
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,8,1,"Denver, CO",0,0,0,"Pitching Change: David Bednar replaces Trey Wingenter, batting 4th.",Pitching Substitution,670280,David,Bednar,Bednar,1,73,11,10
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,2,0,"Anaheim, CA",0,2,1,On-field Delay.,Game Advisory,518595,Travis,d'Arnaud,d'Arnaud,2,11,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,2,1,"Anaheim, CA",2,2,1,Wild pitch by pitcher Tyler Glasnow.   Andrelton Simmons to 3rd.,Wild Pitch,592743,Andrelton,Simmons,Simmons,4,41,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,3,1,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,594777,Kole,Calhoun,"Calhoun, K",1,41,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,4,1,"Anaheim, CA",0,0,0,Pitching Change: Trevor Richards replaces Tyler Glasnow.,Pitching Substitution,670950,Trevor,Richards,Richards,1,16,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,5,1,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,571718,Brian,Goodwin,Goodwin,1,23,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,1,Mound Visit.,Game Advisory,502054,Tommy,Pham,Pham,1,20,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,1,Pitching Change: Keynan Middleton replaces Jaime Barria.,Pitching Substitution,641871,Keynan,Middleton,Middleton,1,21,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,596847,Ji-Man,Choi,Choi,1,29,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,2,Pitching Change: Miguel Del Pozo replaces Keynan Middleton.,Pitching Substitution,600887,Miguel,Del Pozo,"Del Pozo, M",1,30,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",2,2,2,Austin Meadows steals (11) 2nd base.,Stolen Base 2B,640457,Austin,Meadows,Meadows,4,31,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,518595,Travis,d'Arnaud,d'Arnaud,1,43,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,2,Pitching Change: Taylor Cole replaces Miguel Del Pozo.,Pitching Substitution,518566,Taylor,Cole,"Cole, T",1,44,0,0
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,1,"Anaheim, CA",0,0,0,Pitching Change: Peter Fairbanks replaces Trevor Richards.,Pitching Substitution,664126,Peter,Fairbanks,Fairbanks,1,68,0,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,6,1,"Anaheim, CA",0,0,1,Mound Visit.,Game Advisory,665120,Jared,Walsh,Walsh,1,76,0,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,7,0,"Anaheim, CA",0,0,0,Pitching Change: Adalberto Mejia replaces Taylor Cole.,Pitching Substitution,606167,Adalberto,Mejia,Mejía,1,1,0,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",0,0,0,Pitching Change: Nick Anderson replaces Peter Fairbanks.,Pitching Substitution,623433,Nick,Anderson,"Anderson, N",1,25,0,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",1,0,1,Wild pitch by pitcher Nick Anderson.   Michael Hermosillo to 2nd.,Wild Pitch,641684,Michael,Hermosillo,Hermosillo,1,30,0,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",1,1,2,Wild pitch by pitcher Nick Anderson.   Michael Hermosillo scores.,Wild Pitch,641684,Michael,Hermosillo,Hermosillo,2,35,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,8,0,"Anaheim, CA",0,0,0,Pitching Change: Ty Buttrey replaces Adalberto Mejia.,Pitching Substitution,621142,Ty,Buttrey,Buttrey,1,1,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,0,"Defensive Substitution: Guillermo Heredia replaces left fielder Tommy Pham, batting 3rd, playing left field.",Defensive Sub,628338,Guillermo,Heredia,Heredia,1,16,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,0,Pitching Change: Oliver Drake replaces Nick Anderson.,Pitching Substitution,543118,Oliver,Drake,Drake,1,17,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,0,0,Pitching Change: Hansel Robles replaces Ty Buttrey.,Pitching Substitution,570663,Hansel,Robles,Robles,1,1,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,1,2,"With Kevin Kiermaier batting, Eric Sogard advances to 2nd on a balk.",Balk,570663,Hansel,Robles,Robles,1,19,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,2,2,Mound Visit.,Game Advisory,595281,Kevin,Kiermaier,Kiermaier,4,20,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,0,Pitching Change: Emilio Pagan replaces Oliver Drake.,Pitching Substitution,641941,Emilio,Pagan,Pagán,1,29,1,3
ANA201909140,2019,9,14,F,T,F,R,Regular Season,18:07,564807,ana,tba,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,2,Offensive Substitution: Pinch-hitter Luis Rengifo replaces Michael Hermosillo.,Offensive Substitution,650859,Luis,Rengifo,Rengifo,1,34,1,3
