retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,2,Mound Visit.,Game Advisory,435062,Howie,Kendrick,Kendrick,1,48,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,2,"Pitching Change: Josh Tomlin replaces Sean Newcomb, batting 9th, replacing pitcher Sean Newcomb.",Pitching Substitution,458708,Josh,Tomlin,Tomlin,1,49,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,0,"Defensive Substitution: Kurt Suzuki replaces pitcher Hunter Strickland, batting 9th, playing catcher.",Defensive Sub,435559,Kurt,Suzuki,Suzuki,1,60,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,0,"Pitching Change: Tanner Rainey replaces Hunter Strickland, batting 8th.",Pitching Substitution,663432,Tanner,Rainey,Rainey,1,61,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,0,Offensive Substitution: Pinch-hitter Rafael Ortega replaces Josh Tomlin.,Offensive Substitution,542364,Rafael,Ortega,Ortega,1,62,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,1,1,Rafael Ortega steals (3) 2nd base.,Stolen Base 2B,542364,Rafael,Ortega,Ortega,1,71,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,1,"Atlanta, GA",0,0,2,Injury Delay.,Game Advisory,518626,Josh,Donaldson,Donaldson,1,78,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,0,Offensive Substitution: Pinch-hitter Gerardo Parra replaces Kurt Suzuki.,Offensive Substitution,467827,Gerardo,Parra,Parra,1,1,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,0,Defensive switch from center field to right field for Ronald Acuna.,Defensive Switch,660670,Ronald,Acuna,Acuña Jr.,1,2,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,0,"Defensive Substitution: Billy Hamilton replaces left fielder Austin Riley, batting 7th, playing center field.",Defensive Sub,571740,Billy,Hamilton,Hamilton,1,3,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,0,Rafael Ortega remains in the game as the left fielder.,Defensive Switch,542364,Rafael,Ortega,Ortega,1,4,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,0,"Pitching Change: Shane Greene replaces Josh Tomlin, batting 6th, replacing right fielder Matt Joyce.",Pitching Substitution,572888,Shane,Greene,Greene,1,5,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,0,"Atlanta, GA",0,0,2,Mound Visit.,Game Advisory,452678,Asdrubal,Cabrera,"Cabrera, A",1,40,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,1,"Atlanta, GA",0,0,0,"Defensive Substitution: Raudy Read replaces second baseman Asdrubal Cabrera, batting 5th, playing catcher.",Defensive Sub,600466,Raudy,Read,Read,1,46,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,1,"Atlanta, GA",0,0,0,"Defensive Substitution: Brian Dozier replaces  Gerardo Parra, batting 9th, playing second base.",Defensive Sub,572821,Brian,Dozier,"Dozier, B",1,47,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,1,"Atlanta, GA",0,0,0,"Pitching Change: Sean Doolittle replaces Tanner Rainey, batting 8th, replacing pitcher Tanner Rainey.",Pitching Substitution,448281,Sean,Doolittle,Doolittle,1,48,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,8,1,"Atlanta, GA",0,0,1,Offensive Substitution: Pinch-hitter Johan Camargo replaces Shane Greene.,Offensive Substitution,622666,Johan,Camargo,Camargo,1,51,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,9,0,"Atlanta, GA",0,0,0,"Pitching Change: Mark Melancon replaces Shane Greene, batting 6th.",Pitching Substitution,453343,Mark,Melancon,Melancon,1,1,5,4
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,9,0,"Atlanta, GA",0,0,2,Offensive Substitution: Pinch-hitter Matt Adams replaces Sean Doolittle.,Offensive Substitution,571431,Matt,Adams,"Adams, M",1,14,5,4
